"Open","High","Low","Close","Volume","Date","Emiten"
50,50,50,50,58700,"2022-11-11","EPAC"
50,50,50,50,400,"2022-11-14","EPAC"
50,50,50,50,300,"2022-11-15","EPAC"
50,50,50,50,200,"2022-11-16","EPAC"
50,50,50,50,200,"2022-11-17","EPAC"
50,50,50,50,200,"2022-11-18","EPAC"
50,50,50,50,500,"2022-11-21","EPAC"
50,50,50,50,5500,"2022-11-22","EPAC"
50,50,50,50,100,"2022-11-23","EPAC"
50,50,50,50,2100,"2022-11-24","EPAC"
50,50,50,50,100,"2022-11-25","EPAC"
50,50,50,50,25700,"2022-11-28","EPAC"
50,50,50,50,7600,"2022-11-29","EPAC"
50,50,50,50,0,"2022-11-30","EPAC"
50,50,50,50,1500,"2022-12-01","EPAC"
50,50,50,50,200,"2022-12-02","EPAC"
50,50,50,50,400,"2022-12-05","EPAC"
50,50,50,50,100,"2022-12-06","EPAC"
50,50,50,50,6000,"2022-12-07","EPAC"
50,50,50,50,0,"2022-12-08","EPAC"
50,50,50,50,1100,"2022-12-09","EPAC"
50,50,50,50,200,"2022-12-12","EPAC"
50,50,50,50,100,"2022-12-13","EPAC"
50,50,50,50,180200,"2022-12-14","EPAC"
50,50,50,50,100,"2022-12-15","EPAC"
50,50,50,50,5000,"2022-12-16","EPAC"
50,50,50,50,300,"2022-12-19","EPAC"
50,50,50,50,800,"2022-12-20","EPAC"
50,50,50,50,100,"2022-12-21","EPAC"
50,50,50,50,500,"2022-12-22","EPAC"
50,50,50,50,2200,"2022-12-23","EPAC"
50,50,50,50,2600,"2022-12-26","EPAC"
50,50,50,50,0,"2022-12-27","EPAC"
50,50,50,50,100,"2022-12-28","EPAC"
50,50,50,50,52100,"2022-12-29","EPAC"
50,50,50,50,15400,"2022-12-30","EPAC"
50,50,50,50,800,"2023-01-02","EPAC"
50,50,50,50,0,"2023-01-03","EPAC"
50,50,50,50,900,"2023-01-04","EPAC"
50,50,50,50,3100,"2023-01-05","EPAC"
50,50,50,50,700,"2023-01-06","EPAC"
50,50,50,50,20300,"2023-01-09","EPAC"
50,50,50,50,0,"2023-01-10","EPAC"
50,50,50,50,200,"2023-01-11","EPAC"
50,50,50,50,200,"2023-01-12","EPAC"
50,50,50,50,0,"2023-01-13","EPAC"
50,50,50,50,100,"2023-01-16","EPAC"
50,50,50,50,300,"2023-01-17","EPAC"
50,50,50,50,0,"2023-01-18","EPAC"
50,50,50,50,0,"2023-01-19","EPAC"
50,50,50,50,0,"2023-01-20","EPAC"
50,50,50,50,1100,"2023-01-24","EPAC"
50,50,50,50,9800,"2023-01-25","EPAC"
50,50,50,50,0,"2023-01-26","EPAC"
50,50,50,50,0,"2023-01-27","EPAC"
