"Open","High","Low","Close","Volume","Date","Emiten"
59,60,59,60,2074500,"2023-01-24","UNIQ"
60,61,59,60,1112500,"2023-01-25","UNIQ"
60,61,59,61,593600,"2023-01-26","UNIQ"
61,61,59,61,789600,"2023-01-27","UNIQ"
61,61,59,60,1112600,"2023-01-30","UNIQ"
60,65,59,60,4897600,"2023-01-31","UNIQ"
60,62,60,60,3427700,"2023-02-01","UNIQ"
62,62,60,61,1866400,"2023-02-02","UNIQ"
61,62,60,62,3454600,"2023-02-03","UNIQ"
62,63,60,62,575500,"2023-02-06","UNIQ"
61,62,60,62,2081000,"2023-02-07","UNIQ"
62,62,60,61,1362600,"2023-02-08","UNIQ"
61,65,60,61,13047100,"2023-02-09","UNIQ"
61,62,60,61,1850900,"2023-02-10","UNIQ"
61,61,60,60,1041900,"2023-02-13","UNIQ"
61,63,60,62,2103400,"2023-02-14","UNIQ"
62,63,61,61,1283300,"2023-02-15","UNIQ"
61,62,60,60,704400,"2023-02-16","UNIQ"
60,62,60,61,1195500,"2023-02-17","UNIQ"
61,62,60,62,789600,"2023-02-20","UNIQ"
61,64,60,61,4344200,"2023-02-21","UNIQ"
61,62,60,61,741400,"2023-02-22","UNIQ"
61,63,60,61,2355900,"2023-02-23","UNIQ"
61,62,61,61,192900,"2023-02-24","UNIQ"
61,62,61,61,283800,"2023-02-27","UNIQ"
61,62,60,61,717200,"2023-02-28","UNIQ"
61,64,61,63,2987200,"2023-03-01","UNIQ"
63,64,61,61,964000,"2023-03-02","UNIQ"
62,64,61,62,4684300,"2023-03-03","UNIQ"
62,63,61,62,548100,"2023-03-06","UNIQ"
62,63,61,62,1091400,"2023-03-07","UNIQ"
61,62,61,61,1092400,"2023-03-08","UNIQ"
61,62,60,61,817300,"2023-03-09","UNIQ"
61,62,60,62,153100,"2023-03-10","UNIQ"
62,62,60,61,1026000,"2023-03-13","UNIQ"
60,68,60,62,4234900,"2023-03-14","UNIQ"
62,64,61,63,2111400,"2023-03-15","UNIQ"
63,63,61,61,1556600,"2023-03-16","UNIQ"
62,62,61,62,209000,"2023-03-17","UNIQ"
62,62,61,61,205700,"2023-03-20","UNIQ"
61,64,60,62,977600,"2023-03-21","UNIQ"
62,64,61,62,445900,"2023-03-24","UNIQ"
62,65,61,64,2208700,"2023-03-27","UNIQ"
64,65,63,64,1136400,"2023-03-28","UNIQ"
64,69,64,64,611300,"2023-03-29","UNIQ"
67,67,61,65,2287800,"2023-03-30","UNIQ"
64,66,63,65,674200,"2023-03-31","UNIQ"
65,65,63,64,245200,"2023-04-03","UNIQ"
64,65,61,63,3652000,"2023-04-04","UNIQ"
63,63,61,62,638600,"2023-04-05","UNIQ"
62,62,60,61,918500,"2023-04-06","UNIQ"
61,61,57,58,3711300,"2023-04-10","UNIQ"
54,59,54,58,1330400,"2023-04-11","UNIQ"
58,59,56,58,714400,"2023-04-12","UNIQ"
58,59,57,58,471000,"2023-04-13","UNIQ"
