"Open","High","Low","Close","Volume","Date","Emiten"
51,51,50,51,861200,"2023-07-10","GTSI"
51,51,50,51,439500,"2023-07-11","GTSI"
51,52,50,51,9598300,"2023-07-12","GTSI"
50,51,50,50,1726600,"2023-07-13","GTSI"
51,52,50,51,6439200,"2023-07-14","GTSI"
51,52,51,52,1097500,"2023-07-17","GTSI"
52,53,51,52,7500600,"2023-07-18","GTSI"
52,53,51,52,2722100,"2023-07-20","GTSI"
52,55,51,55,73724900,"2023-07-21","GTSI"
55,57,52,55,147130600,"2023-07-24","GTSI"
55,56,53,54,29658500,"2023-07-25","GTSI"
54,58,52,56,110266500,"2023-07-26","GTSI"
56,57,53,55,195071900,"2023-07-27","GTSI"
56,57,53,54,578074300,"2023-07-28","GTSI"
55,60,53,57,645770900,"2023-07-31","GTSI"
57,60,55,55,3244366100,"2023-08-01","GTSI"
55,57,50,54,2506013900,"2023-08-02","GTSI"
54,57,50,51,3241883900,"2023-08-03","GTSI"
52,55,50,52,1312777600,"2023-08-04","GTSI"
53,54,51,52,1058369700,"2023-08-07","GTSI"
54,55,50,52,1581351500,"2023-08-08","GTSI"
53,53,51,52,795444000,"2023-08-09","GTSI"
53,53,51,51,41538000,"2023-08-10","GTSI"
52,52,50,51,49087000,"2023-08-11","GTSI"
51,51,50,50,31747200,"2023-08-14","GTSI"
50,53,50,52,84275700,"2023-08-15","GTSI"
53,53,51,52,20107300,"2023-08-16","GTSI"
52,53,51,53,34177500,"2023-08-18","GTSI"
53,55,53,53,64611100,"2023-08-21","GTSI"
54,54,52,52,29089700,"2023-08-22","GTSI"
53,53,51,52,15877100,"2023-08-23","GTSI"
52,54,52,53,15703600,"2023-08-24","GTSI"
53,53,51,52,20176000,"2023-08-25","GTSI"
52,53,51,51,5288600,"2023-08-28","GTSI"
52,53,51,52,12543000,"2023-08-29","GTSI"
52,53,51,52,5264000,"2023-08-30","GTSI"
52,52,51,51,3243800,"2023-08-31","GTSI"
51,53,51,52,7042900,"2023-09-01","GTSI"
52,52,51,51,7177300,"2023-09-04","GTSI"
52,52,50,52,31950300,"2023-09-05","GTSI"
52,53,51,52,13716000,"2023-09-06","GTSI"
52,53,51,52,9318200,"2023-09-07","GTSI"
52,52,51,51,9091500,"2023-09-08","GTSI"
52,52,51,51,6092000,"2023-09-11","GTSI"
51,52,51,51,7058900,"2023-09-12","GTSI"
