"Open","High","Low","Close","Volume","Date","Emiten"
494,494,488,490,1628200,"2019-09-12","MARK"
490,494,490,494,1175400,"2019-09-13","MARK"
494,494,490,490,1528600,"2019-09-16","MARK"
490,494,490,494,1489000,"2019-09-17","MARK"
492,492,488,492,1872600,"2019-09-18","MARK"
492,494,490,494,2103500,"2019-09-19","MARK"
494,494,488,492,1261700,"2019-09-20","MARK"
490,494,488,494,1331500,"2019-09-23","MARK"
492,492,488,492,1548500,"2019-09-24","MARK"
490,490,484,484,1524300,"2019-09-25","MARK"
484,486,480,480,1862200,"2019-09-26","MARK"
482,486,480,484,1550000,"2019-09-27","MARK"
484,488,480,480,1751200,"2019-09-30","MARK"
480,486,476,482,1823700,"2019-10-01","MARK"
482,484,478,480,1446600,"2019-10-02","MARK"
478,478,472,474,1423700,"2019-10-03","MARK"
474,474,466,474,1668800,"2019-10-04","MARK"
474,478,474,474,1989600,"2019-10-07","MARK"
474,476,472,474,1738300,"2019-10-08","MARK"
474,478,474,476,1731000,"2019-10-09","MARK"
476,478,474,476,1457400,"2019-10-10","MARK"
476,478,474,478,1571100,"2019-10-11","MARK"
478,478,472,474,1369300,"2019-10-14","MARK"
472,476,470,476,1755900,"2019-10-15","MARK"
476,476,472,474,1160000,"2019-10-16","MARK"
474,474,470,474,1621200,"2019-10-17","MARK"
474,478,472,474,1882100,"2019-10-18","MARK"
474,476,470,472,1592900,"2019-10-21","MARK"
472,476,470,474,1474200,"2019-10-22","MARK"
474,476,472,474,1564800,"2019-10-23","MARK"
474,476,470,472,1276900,"2019-10-24","MARK"
472,474,470,472,1492900,"2019-10-25","MARK"
472,474,470,472,1849600,"2019-10-28","MARK"
472,474,470,472,1565400,"2019-10-29","MARK"
472,476,472,476,1833100,"2019-10-30","MARK"
478,478,474,474,1627500,"2019-10-31","MARK"
474,476,470,474,1663400,"2019-11-01","MARK"
474,478,472,472,1989600,"2019-11-04","MARK"
472,478,470,478,1186600,"2019-11-05","MARK"
478,480,476,478,1601100,"2019-11-06","MARK"
476,482,476,478,2623300,"2019-11-07","MARK"
480,482,478,482,1158800,"2019-11-08","MARK"
482,486,482,482,1248700,"2019-11-11","MARK"
480,486,480,486,1352800,"2019-11-12","MARK"
486,486,482,482,1820200,"2019-11-13","MARK"
482,486,482,486,1646400,"2019-11-14","MARK"
486,486,484,484,1562200,"2019-11-15","MARK"
484,484,478,478,1624000,"2019-11-18","MARK"
478,478,468,468,1470600,"2019-11-19","MARK"
468,472,466,466,2196100,"2019-11-20","MARK"
464,466,460,460,1904700,"2019-11-21","MARK"
460,464,460,462,823900,"2019-11-22","MARK"
462,466,460,466,1747000,"2019-11-25","MARK"
466,468,462,462,985600,"2019-11-26","MARK"
460,468,460,466,2349500,"2019-11-27","MARK"
466,470,466,466,1946300,"2019-11-28","MARK"
466,468,464,464,1205200,"2019-11-29","MARK"
464,468,462,462,1729400,"2019-12-02","MARK"
462,464,460,460,911100,"2019-12-03","MARK"
460,464,458,460,1793300,"2019-12-04","MARK"
460,462,452,452,1330900,"2019-12-05","MARK"
452,454,450,452,1700200,"2019-12-06","MARK"
452,452,442,442,1011700,"2019-12-09","MARK"
442,444,440,442,1458800,"2019-12-10","MARK"
440,442,436,440,1415300,"2019-12-11","MARK"
440,440,434,438,3335400,"2019-12-12","MARK"
438,444,436,442,2418000,"2019-12-13","MARK"
442,444,440,444,1894400,"2019-12-16","MARK"
444,446,442,442,570100,"2019-12-17","MARK"
442,442,438,440,1789100,"2019-12-18","MARK"
440,440,438,440,1960900,"2019-12-19","MARK"
440,442,440,440,719800,"2019-12-20","MARK"
440,515,440,450,1705100,"2019-12-23","MARK"
450,462,444,462,1224500,"2019-12-26","MARK"
462,466,462,464,942800,"2019-12-27","MARK"
464,466,452,452,1402100,"2019-12-30","MARK"
454,460,452,452,747400,"2020-01-02","MARK"
450,458,450,458,1039600,"2020-01-03","MARK"
458,460,452,452,1258100,"2020-01-06","MARK"
452,456,452,456,1220700,"2020-01-07","MARK"
456,456,452,452,802500,"2020-01-08","MARK"
452,460,452,458,1098100,"2020-01-09","MARK"
458,464,458,462,1134100,"2020-01-10","MARK"
462,468,460,460,1210500,"2020-01-13","MARK"
460,460,454,456,1205800,"2020-01-14","MARK"
456,458,454,456,636400,"2020-01-15","MARK"
456,460,450,460,904200,"2020-01-16","MARK"
460,460,456,458,937000,"2020-01-17","MARK"
458,458,452,452,832700,"2020-01-20","MARK"
452,454,452,454,1162300,"2020-01-21","MARK"
454,456,454,454,845000,"2020-01-22","MARK"
452,456,452,456,946600,"2020-01-23","MARK"
456,456,452,456,961900,"2020-01-24","MARK"
456,456,454,456,940200,"2020-01-27","MARK"
454,454,452,454,704800,"2020-01-28","MARK"
452,454,450,454,839300,"2020-01-29","MARK"
454,454,448,454,818800,"2020-01-30","MARK"
454,454,450,450,817200,"2020-01-31","MARK"
448,448,446,446,1225900,"2020-02-03","MARK"
446,454,444,454,1332200,"2020-02-04","MARK"
454,458,454,458,1042100,"2020-02-05","MARK"
458,462,458,462,1661400,"2020-02-06","MARK"
462,472,462,472,812500,"2020-02-07","MARK"
470,476,470,476,1324200,"2020-02-10","MARK"
478,482,476,482,1786800,"2020-02-11","MARK"
482,484,478,484,1714600,"2020-02-12","MARK"
484,484,478,484,1390500,"2020-02-13","MARK"
482,484,476,480,922200,"2020-02-14","MARK"
478,480,476,480,1623800,"2020-02-17","MARK"
478,482,478,482,1142700,"2020-02-18","MARK"
482,486,476,478,1219400,"2020-02-19","MARK"
478,480,474,478,1741800,"2020-02-20","MARK"
478,484,476,478,1499800,"2020-02-21","MARK"
478,482,476,480,1540500,"2020-02-24","MARK"
480,480,476,478,1181700,"2020-02-25","MARK"
478,482,476,478,2045900,"2020-02-26","MARK"
478,478,470,470,1571000,"2020-02-27","MARK"
468,468,458,460,854500,"2020-02-28","MARK"
460,460,440,452,769300,"2020-03-02","MARK"
452,458,444,444,1542700,"2020-03-03","MARK"
444,448,444,448,1398800,"2020-03-04","MARK"
448,454,448,454,1520100,"2020-03-05","MARK"
452,456,450,454,1529400,"2020-03-06","MARK"
452,456,450,454,1143900,"2020-03-09","MARK"
454,458,448,458,1460800,"2020-03-10","MARK"
458,460,450,450,1540600,"2020-03-11","MARK"
450,450,440,442,1532000,"2020-03-12","MARK"
440,440,418,428,1446100,"2020-03-13","MARK"
428,430,420,420,1605400,"2020-03-16","MARK"
420,420,402,402,1488200,"2020-03-17","MARK"
402,402,394,394,1286900,"2020-03-18","MARK"
392,392,374,376,1104100,"2020-03-19","MARK"
374,374,366,368,901900,"2020-03-20","MARK"
368,368,348,364,1597500,"2020-03-23","MARK"
364,366,356,362,1085500,"2020-03-24","MARK"
362,366,350,362,751700,"2020-03-26","MARK"
362,364,348,348,1027100,"2020-03-27","MARK"
348,352,342,344,1394800,"2020-03-30","MARK"
346,350,336,350,1616000,"2020-03-31","MARK"
352,356,352,356,1601000,"2020-04-01","MARK"
356,358,340,348,3675200,"2020-04-02","MARK"
348,362,336,340,6271800,"2020-04-03","MARK"
340,342,332,342,2227400,"2020-04-06","MARK"
342,346,336,340,2335200,"2020-04-07","MARK"
342,354,340,354,1057900,"2020-04-08","MARK"
354,358,340,348,1726100,"2020-04-09","MARK"
352,352,340,344,1483600,"2020-04-13","MARK"
350,354,340,344,903400,"2020-04-14","MARK"
352,352,340,342,695900,"2020-04-15","MARK"
340,346,340,342,1181800,"2020-04-16","MARK"
342,344,340,344,1297700,"2020-04-17","MARK"
344,346,340,340,1238500,"2020-04-20","MARK"
342,354,340,344,1506800,"2020-04-21","MARK"
344,346,340,342,1171000,"2020-04-22","MARK"
340,344,340,340,1064000,"2020-04-23","MARK"
340,350,340,344,1206100,"2020-04-24","MARK"
