"Open","High","Low","Close","Volume","Date","Emiten"
50,50,50,50,77900,"2022-02-08","DADA"
50,50,50,50,33400,"2022-02-09","DADA"
50,50,50,50,9500,"2022-02-10","DADA"
50,50,50,50,19000,"2022-02-11","DADA"
50,50,50,50,113800,"2022-02-14","DADA"
50,50,50,50,5200,"2022-02-15","DADA"
50,50,50,50,8000,"2022-02-16","DADA"
50,50,50,50,600,"2022-02-17","DADA"
50,50,50,50,102800,"2022-02-18","DADA"
50,50,50,50,23600,"2022-02-21","DADA"
50,50,50,50,40900,"2022-02-22","DADA"
50,50,50,50,400,"2022-02-23","DADA"
50,50,50,50,16800,"2022-02-24","DADA"
50,50,50,50,19100,"2022-02-25","DADA"
50,50,50,50,12100,"2022-03-01","DADA"
50,50,50,50,200,"2022-03-02","DADA"
50,50,50,50,29900,"2022-03-04","DADA"
50,50,50,50,83600,"2022-03-07","DADA"
50,50,50,50,18600,"2022-03-08","DADA"
50,50,50,50,9100,"2022-03-09","DADA"
50,50,50,50,500,"2022-03-10","DADA"
50,50,50,50,900,"2022-03-11","DADA"
50,51,50,50,25087600,"2022-03-14","DADA"
50,50,50,50,282100,"2022-03-15","DADA"
50,50,50,50,1200,"2022-03-16","DADA"
50,50,50,50,67700,"2022-03-17","DADA"
50,50,50,50,211400,"2022-03-18","DADA"
50,50,50,50,69400,"2022-03-21","DADA"
50,50,50,50,7400,"2022-03-22","DADA"
50,50,50,50,57300,"2022-03-23","DADA"
50,50,50,50,2079300,"2022-03-24","DADA"
50,50,50,50,56300,"2022-03-25","DADA"
50,50,50,50,47900,"2022-03-28","DADA"
50,50,50,50,192600,"2022-03-29","DADA"
50,50,50,50,53900,"2022-03-30","DADA"
50,50,50,50,61500,"2022-03-31","DADA"
50,50,50,50,2600,"2022-04-01","DADA"
50,50,50,50,70300,"2022-04-04","DADA"
50,50,50,50,581300,"2022-04-05","DADA"
50,50,50,50,257100,"2022-04-06","DADA"
50,50,50,50,184100,"2022-04-07","DADA"
50,50,50,50,173100,"2022-04-08","DADA"
50,50,50,50,15600,"2022-04-11","DADA"
50,50,50,50,239100,"2022-04-12","DADA"
50,50,50,50,106500,"2022-04-13","DADA"
