"Open","High","Low","Close","Volume","Date","Emiten"
1295,1340,1255,1300,35698300,"2019-04-15","MINA"
1310,1360,1300,1325,1811500,"2019-04-16","MINA"
1325,1325,1325,1325,0,"2019-04-17","MINA"
1325,1365,1300,1320,11105700,"2019-04-18","MINA"
1320,1320,1320,1320,0,"2019-04-19","MINA"
1360,1360,1255,1260,14883900,"2019-04-22","MINA"
1300,1510,1255,1305,5122100,"2019-04-23","MINA"
1305,1375,1305,1345,27831200,"2019-04-24","MINA"
1340,1350,1295,1330,15022800,"2019-04-25","MINA"
1300,1330,1205,1205,8414600,"2019-04-26","MINA"
1205,1215,950,975,21478600,"2019-04-29","MINA"
970,1055,970,1000,14676800,"2019-04-30","MINA"
1000,1000,1000,1000,0,"2019-05-01","MINA"
1000,1020,995,1000,15673300,"2019-05-02","MINA"
1000,1030,750,985,12633000,"2019-05-03","MINA"
990,1000,790,915,15096600,"2019-05-06","MINA"
900,910,860,910,5181000,"2019-05-07","MINA"
915,955,915,915,2953400,"2019-05-08","MINA"
900,1090,885,1070,2697600,"2019-05-09","MINA"
1050,1085,910,950,175600,"2019-05-10","MINA"
950,1055,900,980,160700,"2019-05-13","MINA"
950,1175,760,1175,8049200,"2019-05-14","MINA"
1200,1295,1060,1170,7033700,"2019-05-15","MINA"
1175,1450,1170,1260,19386200,"2019-05-16","MINA"
1275,1280,1220,1220,286300,"2019-05-17","MINA"
1185,1300,1060,1240,2538200,"2019-05-20","MINA"
1235,1530,1235,1530,73176400,"2019-05-21","MINA"
1560,1760,1470,1570,20750400,"2019-05-22","MINA"
1570,1690,1500,1530,1249800,"2019-05-23","MINA"
1535,1640,1415,1450,2619000,"2019-05-24","MINA"
1410,1450,1325,1340,4904500,"2019-05-27","MINA"
1340,1550,1340,1480,1196600,"2019-05-28","MINA"
1480,1550,1400,1420,51600,"2019-05-29","MINA"
1420,1420,1420,1420,0,"2019-05-30","MINA"
1415,1415,1300,1400,3082900,"2019-05-31","MINA"
1400,1400,1400,1400,0,"2019-06-03","MINA"
1400,1400,1400,1400,0,"2019-06-04","MINA"
