"Open","High","Low","Close","Volume","Date","Emiten"
352,352,352,352,0,"2015-02-10","KDSI"
370,370,370,370,100,"2015-02-11","KDSI"
370,370,370,370,0,"2015-02-12","KDSI"
370,370,370,370,0,"2015-02-13","KDSI"
360,360,353,354,13700,"2015-02-16","KDSI"
374,374,372,372,200,"2015-02-17","KDSI"
356,356,356,356,300,"2015-02-18","KDSI"
360,360,360,360,15500,"2015-02-20","KDSI"
360,360,360,360,600,"2015-02-23","KDSI"
360,360,360,360,34300,"2015-02-24","KDSI"
360,360,360,360,500,"2015-02-25","KDSI"
365,365,365,365,12500,"2015-02-26","KDSI"
365,365,365,365,0,"2015-02-27","KDSI"
380,435,375,420,710500,"2015-03-02","KDSI"
445,485,433,471,901800,"2015-03-03","KDSI"
479,479,436,436,170500,"2015-03-04","KDSI"
425,449,420,425,246000,"2015-03-05","KDSI"
421,449,415,449,58000,"2015-03-06","KDSI"
450,450,427,435,39300,"2015-03-09","KDSI"
420,440,402,430,51300,"2015-03-10","KDSI"
438,440,400,428,252500,"2015-03-11","KDSI"
430,430,425,425,64900,"2015-03-12","KDSI"
425,425,425,425,0,"2015-03-13","KDSI"
423,423,400,400,30700,"2015-03-16","KDSI"
400,400,400,400,33700,"2015-03-17","KDSI"
400,410,400,400,37100,"2015-03-18","KDSI"
420,420,400,413,55700,"2015-03-19","KDSI"
400,419,380,399,235200,"2015-03-20","KDSI"
399,399,399,399,0,"2015-03-23","KDSI"
418,418,400,400,11100,"2015-03-24","KDSI"
415,415,395,395,25400,"2015-03-25","KDSI"
395,395,395,395,100,"2015-03-26","KDSI"
392,403,391,403,11400,"2015-03-27","KDSI"
400,403,400,400,71800,"2015-03-30","KDSI"
400,409,400,400,26200,"2015-03-31","KDSI"
400,400,395,395,4600,"2015-04-01","KDSI"
396,396,396,396,2000,"2015-04-02","KDSI"
396,405,396,405,39400,"2015-04-06","KDSI"
404,405,404,405,2200,"2015-04-07","KDSI"
415,415,400,415,15900,"2015-04-08","KDSI"
410,410,410,410,1300,"2015-04-09","KDSI"
405,415,405,405,146300,"2015-04-10","KDSI"
405,410,405,405,246200,"2015-04-13","KDSI"
400,405,395,395,90500,"2015-04-14","KDSI"
408,408,405,405,10800,"2015-04-15","KDSI"
405,415,398,398,146800,"2015-04-16","KDSI"
396,396,396,396,12100,"2015-04-17","KDSI"
402,402,400,400,22500,"2015-04-20","KDSI"
397,397,397,397,20000,"2015-04-21","KDSI"
401,401,401,401,800,"2015-04-22","KDSI"
400,403,400,403,11100,"2015-04-23","KDSI"
400,400,400,400,10800,"2015-04-24","KDSI"
400,400,385,395,81800,"2015-04-27","KDSI"
385,387,377,380,214000,"2015-04-28","KDSI"
380,380,370,380,81100,"2015-04-29","KDSI"
370,370,330,341,499600,"2015-04-30","KDSI"
330,330,290,305,126300,"2015-05-04","KDSI"
300,306,300,306,6000,"2015-05-05","KDSI"
306,307,306,306,900,"2015-05-06","KDSI"
306,306,306,306,0,"2015-05-07","KDSI"
305,310,305,310,22500,"2015-05-08","KDSI"
310,310,310,310,0,"2015-05-11","KDSI"
325,332,325,330,6000,"2015-05-12","KDSI"
333,333,333,333,300,"2015-05-13","KDSI"
333,333,333,333,0,"2015-05-15","KDSI"
340,340,340,340,300,"2015-05-18","KDSI"
340,340,340,340,1500,"2015-05-19","KDSI"
339,339,339,339,3000,"2015-05-20","KDSI"
340,340,340,340,100,"2015-05-21","KDSI"
340,340,340,340,0,"2015-05-22","KDSI"
340,340,340,340,0,"2015-05-25","KDSI"
340,340,340,340,0,"2015-05-26","KDSI"
340,340,340,340,0,"2015-05-27","KDSI"
300,320,300,320,28000,"2015-05-28","KDSI"
320,320,320,320,0,"2015-05-29","KDSI"
320,320,301,320,13200,"2015-06-01","KDSI"
320,320,320,320,0,"2015-06-03","KDSI"
320,320,320,320,0,"2015-06-04","KDSI"
320,320,320,320,0,"2015-06-05","KDSI"
320,320,320,320,3500,"2015-06-08","KDSI"
302,302,302,302,900,"2015-06-09","KDSI"
303,303,302,303,15400,"2015-06-10","KDSI"
320,320,320,320,1500,"2015-06-11","KDSI"
320,320,320,320,0,"2015-06-12","KDSI"
320,320,320,320,0,"2015-06-15","KDSI"
320,320,320,320,0,"2015-06-16","KDSI"
320,320,320,320,0,"2015-06-17","KDSI"
320,320,320,320,0,"2015-06-18","KDSI"
300,305,280,305,19600,"2015-06-19","KDSI"
305,305,305,305,0,"2015-06-22","KDSI"
305,305,305,305,0,"2015-06-23","KDSI"
305,305,300,300,24600,"2015-06-24","KDSI"
305,305,300,300,900,"2015-06-25","KDSI"
290,290,290,290,100,"2015-06-26","KDSI"
290,290,290,290,100,"2015-06-29","KDSI"
290,290,290,290,9400,"2015-06-30","KDSI"
290,290,290,290,0,"2015-07-01","KDSI"
290,290,290,290,0,"2015-07-02","KDSI"
291,291,291,291,1000,"2015-07-03","KDSI"
290,290,280,280,13800,"2015-07-06","KDSI"
280,280,280,280,0,"2015-07-07","KDSI"
280,280,280,280,200,"2015-07-08","KDSI"
280,280,280,280,0,"2015-07-09","KDSI"
280,280,280,280,1500,"2015-07-10","KDSI"
280,280,280,280,0,"2015-07-13","KDSI"
280,280,280,280,0,"2015-07-14","KDSI"
280,280,280,280,0,"2015-07-15","KDSI"
280,280,280,280,50100,"2015-07-22","KDSI"
280,280,280,280,120000,"2015-07-23","KDSI"
280,280,280,280,18400,"2015-07-24","KDSI"
280,281,280,281,2200,"2015-07-27","KDSI"
295,295,295,295,700,"2015-07-28","KDSI"
295,295,295,295,0,"2015-07-29","KDSI"
295,295,295,295,0,"2015-07-30","KDSI"
295,295,295,295,0,"2015-07-31","KDSI"
241,241,230,230,24000,"2015-08-03","KDSI"
241,241,230,230,10000,"2015-08-04","KDSI"
230,230,230,230,0,"2015-08-05","KDSI"
230,230,230,230,0,"2015-08-06","KDSI"
230,230,230,230,4900,"2015-08-07","KDSI"
230,234,230,234,200,"2015-08-10","KDSI"
230,230,230,230,37300,"2015-08-11","KDSI"
230,230,230,230,3500,"2015-08-12","KDSI"
230,230,230,230,0,"2015-08-13","KDSI"
230,230,230,230,0,"2015-08-14","KDSI"
230,230,230,230,0,"2015-08-18","KDSI"
220,220,200,220,69100,"2015-08-19","KDSI"
200,200,200,200,42800,"2015-08-20","KDSI"
192,192,188,188,3000,"2015-08-21","KDSI"
170,170,170,170,25000,"2015-08-24","KDSI"
171,171,170,170,12500,"2015-08-25","KDSI"
170,170,170,170,0,"2015-08-26","KDSI"
190,225,190,225,5100,"2015-08-27","KDSI"
230,230,230,230,200,"2015-08-28","KDSI"
210,210,210,210,2700,"2015-08-31","KDSI"
190,190,190,190,400,"2015-09-01","KDSI"
180,180,180,180,2000,"2015-09-02","KDSI"
200,220,200,219,500,"2015-09-03","KDSI"
219,219,219,219,0,"2015-09-04","KDSI"
198,210,198,210,1100,"2015-09-07","KDSI"
190,210,189,210,4100,"2015-09-08","KDSI"
210,219,190,219,1200,"2015-09-09","KDSI"
219,219,219,219,0,"2015-09-10","KDSI"
229,229,229,229,100,"2015-09-11","KDSI"
229,229,229,229,0,"2015-09-14","KDSI"
229,229,229,229,0,"2015-09-15","KDSI"
229,229,229,229,0,"2015-09-16","KDSI"
225,225,225,225,100,"2015-09-17","KDSI"
225,225,225,225,100,"2015-09-18","KDSI"
225,225,225,225,0,"2015-09-21","KDSI"
225,225,215,215,300,"2015-09-22","KDSI"
198,198,195,195,24400,"2015-09-23","KDSI"
210,210,195,210,1000,"2015-09-25","KDSI"
229,229,229,229,100,"2015-09-28","KDSI"
229,229,229,229,0,"2015-09-29","KDSI"
229,229,229,229,0,"2015-09-30","KDSI"
207,207,207,207,3100,"2015-10-01","KDSI"
223,223,223,223,100,"2015-10-02","KDSI"
220,230,219,230,26100,"2015-10-05","KDSI"
250,250,250,250,25200,"2015-10-06","KDSI"
240,240,240,240,200,"2015-10-07","KDSI"
250,250,250,250,200,"2015-10-08","KDSI"
250,250,235,235,15300,"2015-10-09","KDSI"
265,265,265,265,500,"2015-10-12","KDSI"
250,250,250,250,21000,"2015-10-13","KDSI"
231,231,231,231,8000,"2015-10-15","KDSI"
245,250,240,240,9100,"2015-10-16","KDSI"
240,240,240,240,0,"2015-10-19","KDSI"
240,240,240,240,0,"2015-10-20","KDSI"
240,240,240,240,0,"2015-10-21","KDSI"
240,240,240,240,0,"2015-10-22","KDSI"
235,235,235,235,11500,"2015-10-23","KDSI"
250,250,250,250,20700,"2015-10-26","KDSI"
250,250,250,250,0,"2015-10-27","KDSI"
269,269,269,269,100,"2015-10-28","KDSI"
269,269,269,269,0,"2015-10-29","KDSI"
274,274,274,274,200,"2015-10-30","KDSI"
270,270,247,247,6100,"2015-11-02","KDSI"
230,230,225,225,11000,"2015-11-03","KDSI"
225,225,215,221,21600,"2015-11-04","KDSI"
201,210,201,205,68400,"2015-11-05","KDSI"
210,210,200,200,25200,"2015-11-06","KDSI"
200,201,200,200,79100,"2015-11-09","KDSI"
201,201,200,200,17500,"2015-11-10","KDSI"
200,201,200,200,70400,"2015-11-11","KDSI"
200,201,200,200,1288100,"2015-11-12","KDSI"
223,223,223,223,100,"2015-11-13","KDSI"
223,223,223,223,0,"2015-11-16","KDSI"
223,223,223,223,0,"2015-11-17","KDSI"
223,223,223,223,0,"2015-11-18","KDSI"
223,223,223,223,0,"2015-11-19","KDSI"
223,223,223,223,0,"2015-11-20","KDSI"
223,223,223,223,0,"2015-11-23","KDSI"
223,223,223,223,0,"2015-11-24","KDSI"
